"Date","Source","Actor","IOCType","IOCValue","Context","Link"
"2024-12-12T11:42:27Z","Cybersixgill","APT31","Hash","d312b0e1968beae5a2ff3be2d8efc6d1bfdab3b1aec6faf8eafa295c47230194","Confidence: 60","N/A"
"2024-09-01T11:03:01Z","Cybersixgill","APT31","Hash","0aa627736df73c543c26c3f033f1962282dd005e6a0ec8d9357df3511b2fc8a6","Confidence: 60","N/A"
"2024-08-22T16:46:39Z","Cybersixgill","APT31","Hash","8a8db1e20dc508af5a81fc00b1929468","Confidence: 75","N/A"
"2024-08-21T08:44:38Z","Cybersixgill","APT31","Hash","bce22646f0d7c3abc616996cd08b706590e724e1","Confidence: 60","N/A"
"2024-08-21T02:44:42Z","Cybersixgill","APT31","Hash","67cfecf2d777f3a3ff1a09752f06a7f5","Confidence: 60","N/A"
"2024-08-12T06:04:02Z","Cybersixgill","APT31","Hash","386eb7aa33c76ce671d6685f79512597f1fab28ea46c8ec7d89e58340081e2bd","Confidence: 90","N/A"
"2024-05-12T14:00:32Z","Cybersixgill","APT31","Hash","e98d8ae395ec7d2bbc29c21fa2bf79e26ada9d8bd5098487027b32aeae8b03b7","Confidence: 75","N/A"
"2024-05-12T10:44:54Z","Cybersixgill","APT31","Hash","697db25145c2d37f0a521b3ca6b49f1f4d7c3e0c2e57804f5317b3d0b6d242fb","Confidence: 60","N/A"
"2024-04-14T10:45:39Z","Cybersixgill","APT31","Hash","2e6d424f07414f54877e2fa020e3950f1e8d0f90","Confidence: 75","N/A"
"2024-04-14T10:45:39Z","Cybersixgill","APT31","Hash","ec47d53193c8ee5986c954008e19631c","Confidence: 75","N/A"
"2024-04-14T10:45:39Z","Cybersixgill","APT31","Hash","6f9512a5f2f86938075b14e34928d07cdc78f46ed9401dea799f131f7a3d9644","Confidence: 75","N/A"
"2024-04-14T10:45:37Z","Cybersixgill","APT31","Hash","213968cd30fd6811d8c5a530d326e03f","Confidence: 75","N/A"
"2024-04-14T10:45:37Z","Cybersixgill","APT31","Hash","ca4f01f99f96cc62e495957fd13a35a7f8cf38b2","Confidence: 75","N/A"
"2024-04-14T10:45:22Z","Cybersixgill","APT31","Hash","28e8e9becb9f8417651ce4c7ab455fd5","Confidence: 75","N/A"
"2024-04-14T10:45:22Z","Cybersixgill","APT31","Hash","e89079508dca536019535bb021ae388a990d9cb64e1e6bd769e6a29ec237d8be","Confidence: 75","N/A"
"2024-04-14T10:45:22Z","Cybersixgill","APT31","Hash","721b91f7b648bf1f0b1367bf9375807b9ad05d23","Confidence: 75","N/A"
"2024-02-19T15:58:40Z","Cybersixgill","APT31","Hash","8f07160febdb240909b27aa519bba575","Confidence: 90","N/A"
"2024-02-19T15:58:40Z","Cybersixgill","APT31","Hash","465c4e72580f62a340e0555afc857a79ad8b9d86de228efe3627f26690cc45f7","Confidence: 90","N/A"
"2024-02-19T15:58:40Z","Cybersixgill","APT31","Hash","85377f8815f433a3f2a2028ba3d6d2a908b400a4","Confidence: 90","N/A"
"2024-02-19T15:58:40Z","Cybersixgill","APT31","Hash","d8e37f07fdc9827871f0f959519275e1","Confidence: 90","N/A"
"2024-02-19T15:58:40Z","Cybersixgill","APT31","Hash","8998d76981c6006b994d6c13d0781edb","Confidence: 90","N/A"
"2024-02-19T15:58:40Z","Cybersixgill","APT31","Hash","0df4d1c641594cfb0df9e8869fa35db8","Confidence: 90","N/A"
"2024-02-19T15:58:40Z","Cybersixgill","APT31","Hash","2e84fd87150a002df98233093f2842337c594604","Confidence: 90","N/A"
"2024-02-19T15:58:40Z","Cybersixgill","APT31","Hash","c8ea12ee884f274ca35fa54a073df130","Confidence: 90","N/A"
"2024-02-19T15:58:40Z","Cybersixgill","APT31","Hash","5c5618e680bc45654dd55f161f195afbac98a7e111e4ef536ed811656582168d","Confidence: 90","N/A"
"2024-02-19T15:58:40Z","Cybersixgill","APT31","Hash","0c44c5c7cfa9f8e90fd851a68f343f0143a6896e","Confidence: 90","N/A"
"2024-02-19T15:58:40Z","Cybersixgill","APT31","Hash","fc6a130504b54fa72cfc104c656fe2cd92d7998f42ca064e22167e1d402a1514","Confidence: 90","N/A"
"2024-02-19T15:58:40Z","Cybersixgill","APT31","Hash","b5dd2dfe09a18e5e97fe0e3d0f8002882c8d056f","Confidence: 90","N/A"
"2024-02-19T15:58:40Z","Cybersixgill","APT31","Hash","42b5eb1f77a25ad73202d3be14e1833ef0502b0b6ae7ab54f5d4b5c2283429c6","Confidence: 90","N/A"
"2024-02-19T15:58:40Z","Cybersixgill","APT31","Hash","e8e59b44613b5af58688809f8cb6dfa8","Confidence: 90","N/A"
"2024-02-19T15:58:40Z","Cybersixgill","APT31","Hash","c326c208bc65e6309413d8e699062a39","Confidence: 90","N/A"
"2024-02-19T15:58:40Z","Cybersixgill","APT31","Hash","c77535e19e5655f6ef72de3b2318e580095ca396c4383287cf8b5d4896235756","Confidence: 90","N/A"
"2024-02-19T15:58:40Z","Cybersixgill","APT31","Hash","bfeb6efee4891de135431091079e659631376953a46065f7e44335df10d16425","Confidence: 90","N/A"
"2024-02-19T15:58:40Z","Cybersixgill","APT31","Hash","243d47fc2a24b391e1153d5c7807c6e5de51aba65fc79465d7b3e5c64d5fac41","Confidence: 90","N/A"
"2024-02-19T15:58:40Z","Cybersixgill","APT31","Hash","1c6aa1b4dfcf6a901b9a00dc3fbbd5a9","Confidence: 90","N/A"
"2024-02-19T15:58:40Z","Cybersixgill","APT31","Hash","781069228a9271531cc3fe6b1ba7a5f75db486b6","Confidence: 90","N/A"
"2024-02-19T15:58:40Z","Cybersixgill","APT31","Hash","7c5b35bd14c0633b8d544b5f19c435d0b05c0e1f","Confidence: 90","N/A"
"2024-02-19T15:58:40Z","Cybersixgill","APT31","Hash","926ac3b9e79042520b69075417a4c157","Confidence: 90","N/A"
"2024-02-19T15:58:40Z","Cybersixgill","APT31","Hash","eed0c7f7d36e75382c83e945a8b00abf01d3762b973c952dec05ceccb34b487d","Confidence: 90","N/A"
"2024-02-19T15:58:40Z","Cybersixgill","APT31","Hash","e4c0adce9258da655bef089ab0b697b0","Confidence: 90","N/A"
"2024-02-19T15:58:40Z","Cybersixgill","APT31","Hash","f6e0f076e27391a6e6eb23f23f77c2ff078488875113df388640aca8bf4dd64b","Confidence: 90","N/A"
"2024-02-19T15:58:40Z","Cybersixgill","APT31","Hash","c43f640bbb78ce5032ed15afb3a9b868","Confidence: 90","N/A"
"2024-02-19T15:58:40Z","Cybersixgill","APT31","Hash","5739c1f17503e21e56667d53ea823401","Confidence: 90","N/A"
"2024-02-19T15:58:40Z","Cybersixgill","APT31","Hash","ad116485f9184c85fd28331edae629c41fc39ec5123f41b15f6507b139a883c1","Confidence: 90","N/A"
"2024-02-19T15:58:40Z","Cybersixgill","APT31","Hash","bbd3c23b9f3451b2c96df24441c76359","Confidence: 90","N/A"
"2024-02-19T15:58:40Z","Cybersixgill","APT31","Hash","6807be8466955bafffa568b6da0e785c","Confidence: 90","N/A"
"2024-02-19T15:58:40Z","Cybersixgill","APT31","Hash","10182f0e64b765db989c158402c76eb1e0e862cab407f7c5cec133d8e5cb73e3","Confidence: 90","N/A"
"2024-02-19T15:58:40Z","Cybersixgill","APT31","Hash","f5322b2f18605674b9a0c1757de5fd94","Confidence: 90","N/A"
"2024-02-19T15:58:40Z","Cybersixgill","APT31","Hash","1e3a57cff7cba8732364c26f4bbdcbe2","Confidence: 90","N/A"
"2024-02-19T15:58:40Z","Cybersixgill","APT31","Hash","fb922430eca89767438043450c56afcf","Confidence: 90","N/A"
"2024-02-19T15:58:40Z","Cybersixgill","APT31","Hash","ee6a293893724c8d719ca00aa45d72d6","Confidence: 90","N/A"
"2024-02-19T15:58:40Z","Cybersixgill","APT31","Hash","e6280de09f9adf79212409529eb25c0c2ea73e33a50281e22228a3db3998eecb","Confidence: 90","N/A"
"2024-02-19T15:58:40Z","Cybersixgill","APT31","Hash","8c4dc1fd8c5de32c5f78cf7b057b0119","Confidence: 90","N/A"
"2024-02-14T03:19:37Z","Cybersixgill","APT31","Hash","98721c78dfbf8a45d152a888c804427c","Confidence: 90","N/A"
"2024-01-31T00:30:29Z","Cybersixgill","APT31","Hash","ae512f13136774b4aab79ebcc378927143be77181e3b256e6f9940ce73696de4","Confidence: 90","N/A"
"2024-01-31T00:30:29Z","Cybersixgill","APT31","Hash","1537cad1d2c5154e142af775ed555d6168d528bbe40b31f451efa92c9e4f02de","Confidence: 90","N/A"
"2024-01-31T00:30:29Z","Cybersixgill","APT31","Hash","c99ffacba6d6689f7934e6e912e36efcc4bd6a09c8a4d1e43bb27c3afd131882","Confidence: 90","N/A"
"2024-01-31T00:30:29Z","Cybersixgill","APT31","Hash","279320ee5c3b2da4364afbacbe5286ec4eed9ab5e887d4e0b9aab2eb618bc539","Confidence: 90","N/A"
"2024-01-31T00:30:29Z","Cybersixgill","APT31","Hash","68a3710765da1886f00e40f2d5e02776d224c77aea114cd22c3a6204a7fad363","Confidence: 90","N/A"
"2024-01-31T00:30:29Z","Cybersixgill","APT31","Hash","634a80e37e4b32706ad1ea4a2ff414473618a8c42a369880db7cc127c0eb705e","Confidence: 90","N/A"
"2024-01-31T00:30:29Z","Cybersixgill","APT31","Hash","868eb363f32beacd8bcdc7a114e020d4cfe67913a15275f4e7493d87db643ff2","Confidence: 90","N/A"
"2024-01-31T00:30:29Z","Cybersixgill","APT31","Hash","e4fbf75abf928cd1c9073656a61755fd3f0c25dc2e7922fb5073e1f64e5e9161","Confidence: 90","N/A"
"2024-01-31T00:05:46Z","Cybersixgill","APT31","Hash","176d11c9bafac6153f728d8afb692f6f","Confidence: 90","N/A"
"2024-01-31T00:05:46Z","Cybersixgill","APT31","Hash","50eb199e188594a42262a5bbea260470","Confidence: 90","N/A"
"2024-01-31T00:05:46Z","Cybersixgill","APT31","Hash","0c4540f659d3942a28f158bce7be1143","Confidence: 90","N/A"
"2024-01-31T00:05:46Z","Cybersixgill","APT31","Hash","f49999f1d7327921e63097b4f90f437a0122361676b73a81f0ff2b681b1dd8de","Confidence: 90","N/A"
"2024-01-31T00:05:46Z","Cybersixgill","APT31","Hash","c3382ebff9dcd0e8776820f70faaa8cd4c0c93578444e5cfe3720e0b232fa6d8","Confidence: 90","N/A"
"2024-01-31T00:05:46Z","Cybersixgill","APT31","Hash","c2b769f40b1ec2ee57e4d36f545d6de93bbd54d2514347fb54cc20b1bfb9ca97","Confidence: 90","N/A"
"2024-01-31T00:05:46Z","Cybersixgill","APT31","Hash","add70042c65cd683925936aa04c79a8644e40dd93aa5ff1913bf533457daccf3","Confidence: 90","N/A"
"2024-01-31T00:05:46Z","Cybersixgill","APT31","Hash","640e6ecad629bd33c09ccec52f4aa6da","Confidence: 90","N/A"
"2024-01-31T00:05:46Z","Cybersixgill","APT31","Hash","c89eaa7f40fc75f9a34e0f0a3b59b88b","Confidence: 90","N/A"
"2024-01-31T00:05:46Z","Cybersixgill","APT31","Hash","49307f1091251dd7a498cf69d0465ddd59859cf8","Confidence: 90","N/A"
"2024-01-31T00:05:46Z","Cybersixgill","APT31","Hash","98b5cfa14dd805e1172b36415c71730fa3454ffbaababc7d4c7b1fcfb47dfbd7","Confidence: 90","N/A"
"2024-01-31T00:05:46Z","Cybersixgill","APT31","Hash","584fd63ab925c532cf40818886487714b3de317e","Confidence: 90","N/A"
"2024-01-31T00:05:46Z","Cybersixgill","APT31","Hash","f3c600ba1d1d0cb1f3383805dbcac19e9423bdcb","Confidence: 90","N/A"
"2024-01-31T00:05:46Z","Cybersixgill","APT31","Hash","91965ee08504eeb01e76e17007497852","Confidence: 90","N/A"
"2024-01-31T00:05:46Z","Cybersixgill","APT31","Hash","ff5e78218198dd5ca5dc2eb46ec8afdd1b6260e9","Confidence: 90","N/A"
"2024-01-31T00:05:46Z","Cybersixgill","APT31","Hash","0c1e1fd94383efc5a3de8f0117c154b2","Confidence: 90","N/A"
"2024-01-31T00:05:46Z","Cybersixgill","APT31","Hash","099c7d85d0d26a31469465d333329778","Confidence: 90","N/A"
"2024-01-31T00:05:46Z","Cybersixgill","APT31","Hash","0a5fb4a480b1748dc7f963a491a9aa32ff8c8fed01bea0cfd250a5ef01654eb3","Confidence: 90","N/A"
"2024-01-31T00:05:46Z","Cybersixgill","APT31","Hash","ef0f61c32a3ae2494000f36a700a151c8b10c134","Confidence: 90","N/A"
"2024-01-31T00:05:46Z","Cybersixgill","APT31","Hash","d7c1668c903a92f20bdeaee0f6e94b2ef3fefd700ca8daa4c4ff34a26f1323af","Confidence: 90","N/A"
"2024-01-31T00:05:46Z","Cybersixgill","APT31","Hash","d25a68289fc1268d7c548787373a6235895716fb","Confidence: 90","N/A"
"2024-01-31T00:05:46Z","Cybersixgill","APT31","Hash","ea9429fa66ba14b99ff756b8497ccbd3403437d4150eaed6c5c0fe4a3cdf78a8","Confidence: 90","N/A"
"2024-01-31T00:05:46Z","Cybersixgill","APT31","Hash","fd05e69d1f094b3a28bb5ae2a936607aa0db3866","Confidence: 90","N/A"
"2024-01-31T00:05:46Z","Cybersixgill","APT31","Hash","52999153cc7d3a3771a8ee9b8e55f913829109a7","Confidence: 90","N/A"
"2024-01-31T00:05:46Z","Cybersixgill","APT31","Hash","af33573bc8e507875acdb3db52bcfea13bb1286e","Confidence: 90","N/A"
"2024-01-31T00:05:46Z","Cybersixgill","APT31","Hash","11010e139010697a94a8feb3704519f9","Confidence: 90","N/A"
"2024-01-31T00:05:46Z","Cybersixgill","APT31","Hash","97e19f67a8d6af78c181f05198aa7d200b243ea5","Confidence: 90","N/A"
"2024-01-31T00:05:46Z","Cybersixgill","APT31","Hash","3785d9c4bdf6812f753d93b70781d3db68141ce7","Confidence: 90","N/A"
"2024-01-31T00:05:46Z","Cybersixgill","APT31","Hash","144493b13df06bab3f290b260b997b71164a25f7","Confidence: 90","N/A"
"2024-01-31T00:05:46Z","Cybersixgill","APT31","Hash","37e259d6564071807b7b4266ed1dd8bf2059f3e7f438b8487dd0149e5e0487ec","Confidence: 90","N/A"
"2024-01-31T00:05:46Z","Cybersixgill","APT31","Hash","85f8bfb3b859a35e342e35d7c35e8746","Confidence: 90","N/A"
"2024-01-31T00:05:46Z","Cybersixgill","APT31","Hash","0afeef5a4ac1b0bc778e66a1420587697dbfdb87d74a0b935db69b7d804089c4","Confidence: 90","N/A"
"2024-01-31T00:05:46Z","Cybersixgill","APT31","Hash","dfaa28a53310a43031e406ff927a6866","Confidence: 90","N/A"
"2024-01-31T00:05:46Z","Cybersixgill","APT31","Hash","0c993a406be04b806222a130fb5a18e8","Confidence: 90","N/A"
"2024-01-31T00:05:46Z","Cybersixgill","APT31","Hash","256d3065de2345a6beff9458ad0b519bed8363ac0b984247768bd788e633e371","Confidence: 90","N/A"
"2024-01-31T00:05:46Z","Cybersixgill","APT31","Hash","1d65ef16d1f161ae3faa5ed7896734cd","Confidence: 90","N/A"
"2024-01-31T00:05:46Z","Cybersixgill","APT31","Hash","c694e99f8690114c77a6099856d61a3cd4cd814d","Confidence: 90","N/A"
"2024-01-31T00:05:46Z","Cybersixgill","APT31","Hash","d1cc0f861f162dfbf9df1493fe861d02b80483f6","Confidence: 90","N/A"
"2024-01-31T00:05:46Z","Cybersixgill","APT31","Hash","aee1bf1f7e70f5cbd34a59b312573a6c7e34b1e412e4518a55a5b14af2102063","Confidence: 90","N/A"
"2024-01-31T00:05:46Z","Cybersixgill","APT31","Hash","8b4c1f0ff1cee413f5f2999fa21f94f9","Confidence: 90","N/A"
"2024-01-31T00:05:46Z","Cybersixgill","APT31","Hash","4a5e9ab0e65e08ceb2adb2d150abb620684e98d79483b6c9f786c56c95fea573","Confidence: 90","N/A"
"2024-01-31T00:05:46Z","Cybersixgill","APT31","Hash","a56003dc199224113e9c85b0edb2197d4a4af91b15e7d0710873e2ef848c3221","Confidence: 90","N/A"
"2023-12-22T00:08:10Z","Cybersixgill","APT31","Hash","0a6ffd4163cd96d7d262be5ae7fa5cfc3affbea822d122c0803379d78431e5f6","Confidence: 60","N/A"
"2023-12-22T00:07:08Z","Cybersixgill","APT31","Hash","2211c48a4ace970e0a9b3da75ac246bd9abaaaf4f0806ec32401589856ea2434","Confidence: 60","N/A"
"2021-11-10 22:38:38","MalwareBazaar","APT31","SHA256","e1999a3e5a611312e16bb65bb5a880dfedbab8d4d2c0a5d3ed1ed926a3f63e94","signature=Rekoobe; file=e1999a3e5a611312e16bb65bb5a880dfedbab8d4d2c0a5d3ed1ed926a3f63e94.elf (tag=APT31)",""
"2021-08-04 11:17:46","MalwareBazaar","APT31","SHA256","c15a475f8324fdfcd959ffc40bcbee655cbdc5ab9cbda0caf59d63700989766f","signature=; file=c15a475f8324fdfcd959ffc40bcbee655cbdc5ab9cbda0caf59d63700989766f.bin (tag=APT31)",
"2021-08-04 11:17:18","MalwareBazaar","APT31","SHA256","640128a35efc0ad83fe5b1461090f1b869c7a6ed0a8a661be403359d48a78085","signature=; file=640128a35efc0ad83fe5b1461090f1b869c7a6ed0a8a661be403359d48a78085.bin (tag=APT31)",
"2021-08-04 11:15:00","MalwareBazaar","APT31","SHA256","874b946b674715c580e7b379e9597e48c85c04cca3a2790d943f56600b575d2f","signature=; file=874b946b674715c580e7b379e9597e48c85c04cca3a2790d943f56600b575d2f.bin (tag=APT31)",
"2021-08-04 11:13:08","MalwareBazaar","APT31","SHA256","efdbb19fb65bcf5c4a8feb3eab784682d01f3e75f711674e4d469d4dfe4a21f3","signature=; file=efdbb19fb65bcf5c4a8feb3eab784682d01f3e75f711674e4d469d4dfe4a21f3.bin (tag=APT31)",
"2021-08-04 11:12:37","MalwareBazaar","APT31","SHA256","679955ff2a97ea11a181ae60c775eff78fadd767bc641ca0d1cff86a26df8ac8","signature=; file=679955ff2a97ea11a181ae60c775eff78fadd767bc641ca0d1cff86a26df8ac8.bin (tag=APT31)",""
"2021-08-04 11:12:11","MalwareBazaar","APT31","SHA256","78cc364e761701455bdc4bce100c2836566e662b87b5c28251c178eba2e9ce7e","signature=; file=78cc364e761701455bdc4bce100c2836566e662b87b5c28251c178eba2e9ce7e.bin (tag=APT31)",""
"2021-08-04 11:11:41","MalwareBazaar","APT31","SHA256","33f136069d7c3a030b2e0738a5ee80d442dee1a202f6937121fa4e92a775fead","signature=; file=33f136069d7c3a030b2e0738a5ee80d442dee1a202f6937121fa4e92a775fead.bin (tag=APT31)",""
"2021-08-04 11:11:11","MalwareBazaar","APT31","SHA256","5d0872d07c6837dbc3bfa85fd8f79da3d83d7bb7504a6de7305833090b214f2c","signature=; file=5d0872d07c6837dbc3bfa85fd8f79da3d83d7bb7504a6de7305833090b214f2c.bin (tag=APT31)",
"2021-08-04 11:10:44","MalwareBazaar","APT31","SHA256","2b495829b8b3319f98e22f35d7bd48c4dea1b9bafe80749d628da99fede6d694","signature=; file=2b495829b8b3319f98e22f35d7bd48c4dea1b9bafe80749d628da99fede6d694.bin (tag=APT31)",""
"2021-08-04 11:10:16","MalwareBazaar","APT31","SHA256","002dc9f6823ad8d3de23bcb5e41bcefd895df573ed3d89e0821243aa9b7bb4a8","signature=; file=002dc9f6823ad8d3de23bcb5e41bcefd895df573ed3d89e0821243aa9b7bb4a8.bin (tag=APT31)",""
"2019-12-19T06:55:49Z","Cybersixgill","APT31","Hash","d2ed458d6dc8b8bf8e55147125f10395","Confidence: 62","N/A"
"2019-12-19T06:55:49Z","Cybersixgill","APT31","Hash","e9572549b2f35f32861ffc9be160e9c8f86e4d9d3dd43c3727f0df4dc2acc944","Confidence: 62","N/A"
"2018-12-19T06:56:04Z","Cybersixgill","APT31","Hash","32e1ebec9672ad7cc5dc36d8a1c87bbf47a4fa9f","Confidence: 75","N/A"
"2015-05-12T16:06:37Z","Cybersixgill","APT31","Hash","74f7a3b2a5df81eb7b5e0c5c4af8548e61dc37c608dda458b75b58852f2f2cfd","Confidence: 75","N/A"
"2015-05-12T16:06:37Z","Cybersixgill","APT31","Hash","8d0a0d715b47470fe42c39b8ee92dea831fffdf7","Confidence: 75","N/A"
"2015-05-12T16:06:37Z","Cybersixgill","APT31","Hash","d954af3b6c229a0b1e4cd6f3a4a24a3f","Confidence: 75","N/A"
"2015-05-12T16:05:36Z","Cybersixgill","APT31","Hash","0f02131e5cd4b521737bb7d37bb4358f","Confidence: 75","N/A"
"2015-05-12T16:05:36Z","Cybersixgill","APT31","Hash","599d5d102fc30ee1df98bd61b5ff91cffd5fa585","Confidence: 75","N/A"
"2015-05-12T16:05:36Z","Cybersixgill","APT31","Hash","7fda8879c55398434ab0f423b0f1c75658bddd925d90437ad2e6fd8723cb1d78","Confidence: 75","N/A"
"2014-09-22T06:00:10Z","Cybersixgill","APT31","Hash","8d168092d5601ebbaed24ec3caeef7454c48cf21366cd76560755eb33aff89e9","Confidence: 75","N/A"
"2014-09-22T06:00:10Z","Cybersixgill","APT31","Hash","e8d06bd24e600f95b67786db6ff37da1c8995854","Confidence: 75","N/A"
